2018-03-19_051522,24.58,24.71,1521454522.251536
2018-03-19_051532,24.58,24.73,1521454532.252108
2018-03-19_051542,24.56,24.71,1521454542.25268
2018-03-19_051552,24.56,24.74,1521454552.254252
2018-03-19_051602,24.59,24.75,1521454562.254824
2018-03-19_051612,24.58,24.77,1521454572.255396
2018-03-19_051622,24.56,24.74,1521454582.255968
2018-03-19_051632,24.58,24.77,1521454592.25654
2018-03-19_051642,24.56,24.77,1521454602.258112
2018-03-19_051652,24.55,24.78,1521454612.258684
2018-03-19_051702,24.59,24.74,1521454622.259256
2018-03-19_051712,24.58,24.80,1521454632.259828
2018-03-19_051722,24.56,24.81,1521454642.2604
2018-03-19_051732,24.55,24.82,1521454652.260972
2018-03-19_051742,24.56,24.75,1521454662.261544
2018-03-19_051752,24.59,24.85,1521454672.262116
2018-03-19_051802,24.58,24.81,1521454682.263688
2018-03-19_051812,24.56,24.85,1521454692.26526
2018-03-19_051822,24.58,24.81,1521454702.265832
2018-03-19_051832,24.58,24.82,1521454712.266404
2018-03-19_051842,24.58,24.86,1521454722.266976
2018-03-19_051852,24.59,24.88,1521454732.267548
2018-03-19_051902,24.58,24.85,1521454742.26812
2018-03-19_051912,24.59,24.84,1521454752.268692
2018-03-19_051922,24.58,24.92,1521454762.269264
2018-03-19_051932,24.58,24.88,1521454772.269836
2018-03-19_051942,24.58,24.90,1521454782.270408
2018-03-19_051952,24.58,24.86,1521454792.27098
2018-03-19_052002,24.59,24.84,1521454802.271552
2018-03-19_052012,24.58,24.90,1521454812.272124
2018-03-19_052022,24.59,24.90,1521454822.272696
2018-03-19_052032,24.58,24.93,1521454832.273268
2018-03-19_052042,24.59,24.90,1521454842.27384
2018-03-19_052052,24.62,24.90,1521454852.274412
2018-03-19_052102,24.59,24.95,1521454862.274984
2018-03-19_052112,24.59,24.95,1521454872.275556
2018-03-19_052122,24.58,24.98,1521454882.276128
2018-03-19_052132,24.58,24.97,1521454892.2767
2018-03-19_052142,24.56,24.96,1521454902.277272
2018-03-19_052152,24.59,24.99,1521454912.277844
2018-03-19_052202,24.59,24.95,1521454922.278416
2018-03-19_052212,24.59,24.99,1521454932.278988
2018-03-19_052222,24.60,25.00,1521454942.27956
2018-03-19_052232,24.58,24.99,1521454952.280132
2018-03-19_052242,24.59,25.00,1521454962.280704
2018-03-19_052252,24.59,24.98,1521454972.281276
2018-03-19_052302,24.59,24.98,1521454982.281848
2018-03-19_052312,24.59,25.02,1521454992.28242
2018-03-19_052322,24.59,24.98,1521455002.282992
2018-03-19_052332,24.59,25.03,1521455012.283564
2018-03-19_052342,24.60,25.01,1521455022.284136
2018-03-19_052352,24.60,25.04,1521455032.284708
2018-03-19_052402,24.60,25.02,1521455042.28528
2018-03-19_052412,24.58,25.02,1521455052.285852
2018-03-19_052422,24.59,25.02,1521455062.286424
2018-03-19_052432,24.59,25.03,1521455072.286996
2018-03-19_052442,24.62,25.00,1521455082.287568
2018-03-19_052452,24.59,25.04,1521455092.28814
2018-03-19_052502,24.58,25.04,1521455102.288712
2018-03-19_052512,24.59,25.00,1521455112.289284
2018-03-19_052522,24.60,25.02,1521455122.289856
2018-03-19_052532,24.59,25.04,1521455132.290428
2018-03-19_052542,24.60,25.03,1521455142.291
2018-03-19_052552,24.60,25.03,1521455152.291572
2018-03-19_052602,24.60,25.10,1521455162.292144
2018-03-19_052612,24.59,25.04,1521455172.292716
2018-03-19_052622,24.60,25.03,1521455182.293288
2018-03-19_052632,24.60,25.06,1521455192.29386
2018-03-19_052642,24.60,25.03,1521455202.294432
2018-03-19_052652,24.60,25.04,1521455212.295004
2018-03-19_052702,24.59,25.06,1521455222.295576
2018-03-19_052712,24.60,25.02,1521455232.296148
2018-03-19_052722,24.59,25.07,1521455242.29672
2018-03-19_052732,24.60,25.02,1521455252.297292
2018-03-19_052742,24.62,25.02,1521455262.297864
2018-03-19_052752,24.60,25.03,1521455272.298436
2018-03-19_052802,24.60,25.06,1521455282.299008
2018-03-19_052812,24.62,25.04,1521455292.29958
2018-03-19_052822,24.60,25.03,1521455302.300152
2018-03-19_052832,24.58,25.02,1521455312.300724
2018-03-19_052842,24.59,25.02,1521455322.301296
2018-03-19_052852,24.59,25.00,1521455332.301868
2018-03-19_052902,24.62,25.00,1521455342.30244
2018-03-19_052912,24.63,25.02,1521455352.303012
2018-03-19_052922,24.62,25.00,1521455362.303584
2018-03-19_052932,24.62,25.00,1521455372.304156
2018-03-19_052942,24.60,24.98,1521455382.304728
2018-03-19_052952,24.59,24.99,1521455392.3053
2018-03-19_053002,24.60,25.03,1521455402.305872
2018-03-19_053012,24.60,24.95,1521455412.306444
2018-03-19_053022,24.60,24.95,1521455422.307016
2018-03-19_053032,24.60,24.95,1521455432.307588
2018-03-19_053042,24.62,24.93,1521455442.30816
2018-03-19_053052,24.60,24.94,1521455452.308732
2018-03-19_053102,24.62,24.95,1521455462.310304
2018-03-19_053112,24.60,24.90,1521455472.310876
2018-03-19_053122,24.60,24.98,1521455482.311448
2018-03-19_053132,24.62,24.93,1521455492.31202
2018-03-19_053142,24.60,24.95,1521455502.312592
2018-03-19_053152,24.58,24.92,1521455512.314164
2018-03-19_053202,24.58,24.87,1521455522.314736
2018-03-19_053212,24.59,24.89,1521455532.315308
2018-03-19_053222,24.59,24.88,1521455542.31588
2018-03-19_053232,24.60,24.85,1521455552.316452
2018-03-19_053242,24.60,24.85,1521455562.317024
2018-03-19_053252,24.59,24.88,1521455572.317596
2018-03-19_053302,24.60,24.86,1521455582.318168
2018-03-19_053312,24.59,24.81,1521455592.31874
2018-03-19_053322,24.60,24.81,1521455602.319312
2018-03-19_053332,24.59,24.80,1521455612.319884
2018-03-19_053342,24.59,24.78,1521455622.320456
2018-03-19_053352,24.60,24.82,1521455632.321028
2018-03-19_053402,24.59,24.78,1521455642.3216
2018-03-19_053412,24.58,24.78,1521455652.322172
2018-03-19_053422,24.60,24.77,1521455662.322744
2018-03-19_053432,24.59,24.78,1521455672.324316
2018-03-19_053442,24.60,24.78,1521455682.324888
2018-03-19_053452,24.58,24.74,1521455692.32546
2018-03-19_053502,24.59,24.73,1521455702.326032
2018-03-19_053512,24.58,24.71,1521455712.326604
2018-03-19_053522,24.59,24.70,1521455722.327176
2018-03-19_053532,24.59,24.71,1521455732.327748
2018-03-19_053542,24.59,24.70,1521455742.32932
2018-03-19_053552,24.59,24.66,1521455752.329892
2018-03-19_053602,24.59,24.63,1521455762.330464
2018-03-19_053612,24.59,24.66,1521455772.331036
2018-03-19_053622,24.62,24.63,1521455782.331608
2018-03-19_053632,24.58,24.65,1521455792.33218
2018-03-19_053642,24.59,24.59,1521455802.332752
2018-03-19_053652,24.58,24.65,1521455812.333324
2018-03-19_053702,24.56,24.56,1521455822.334897
2018-03-19_053712,24.58,24.55,1521455832.335469
2018-03-19_053722,24.58,24.56,1521455842.336041
2018-03-19_053732,24.58,24.51,1521455852.336613
2018-03-19_053742,24.58,24.55,1521455862.338185
2018-03-19_053752,24.59,24.51,1521455872.338757
2018-03-19_053802,24.59,24.52,1521455882.339329
2018-03-19_053812,24.60,24.49,1521455892.339901
2018-03-19_053822,24.58,24.48,1521455902.340473
2018-03-19_053832,24.58,24.49,1521455912.341045
2018-03-19_053842,24.59,24.44,1521455922.341617
2018-03-19_053852,24.60,24.48,1521455932.342189
2018-03-19_053902,24.60,24.41,1521455942.342761
2018-03-19_053912,24.59,24.45,1521455952.343333
2018-03-19_053922,24.59,24.42,1521455962.343905
2018-03-19_053932,24.59,24.43,1521455972.344477
2018-03-19_053942,24.58,24.44,1521455982.345049
2018-03-19_053952,24.58,24.41,1521455992.345621
2018-03-19_054002,24.56,24.39,1521456002.346193
2018-03-19_054012,24.60,24.35,1521456012.346765
2018-03-19_054022,24.59,24.37,1521456022.347337
2018-03-19_054032,24.59,24.35,1521456032.347909
2018-03-19_054042,24.59,24.35,1521456042.348481
2018-03-19_054052,24.60,24.34,1521456052.349053
2018-03-19_054102,24.59,24.35,1521456062.349625
2018-03-19_054112,24.60,24.35,1521456072.350197
2018-03-19_054122,24.59,24.31,1521456082.350769
2018-03-19_054132,24.59,24.31,1521456092.351341
2018-03-19_054142,24.56,24.31,1521456102.351913
2018-03-19_054152,24.59,24.31,1521456112.352485
2018-03-19_054202,24.58,24.32,1521456122.353057
2018-03-19_054212,24.58,24.28,1521456132.353629
2018-03-19_054222,24.59,24.30,1521456142.354201
2018-03-19_054232,24.56,24.27,1521456152.354773
2018-03-19_054242,24.58,24.28,1521456162.355345
2018-03-19_054252,24.59,24.25,1521456172.355917
2018-03-19_054302,24.58,24.26,1521456182.356489
2018-03-19_054312,24.58,24.26,1521456192.357061
2018-03-19_054322,24.56,24.28,1521456202.357633
2018-03-19_054332,24.60,24.26,1521456212.358205
2018-03-19_054342,24.58,24.29,1521456222.358777
2018-03-19_054352,24.56,24.23,1521456232.359349
2018-03-19_054402,24.58,24.23,1521456242.359921
2018-03-19_054412,24.58,24.27,1521456252.360493
2018-03-19_054422,24.58,24.23,1521456262.361065
2018-03-19_054432,24.58,24.22,1521456272.361637
2018-03-19_054442,24.59,24.20,1521456282.362209
2018-03-19_054452,24.60,24.22,1521456292.362781
2018-03-19_054502,24.56,24.18,1521456302.363353
2018-03-19_054512,24.56,24.26,1521456312.363925
2018-03-19_054522,24.58,24.18,1521456322.364497
2018-03-19_054532,24.59,24.22,1521456332.365069
2018-03-19_054542,24.56,24.23,1521456342.365641
2018-03-19_054552,24.59,24.20,1521456352.366213
2018-03-19_054602,24.59,24.23,1521456362.366785
2018-03-19_054612,24.59,24.23,1521456372.367357
2018-03-19_054622,24.56,24.16,1521456382.367929
2018-03-19_054632,24.55,24.20,1521456392.368501
2018-03-19_054642,24.59,24.23,1521456402.369073
2018-03-19_054652,24.59,24.23,1521456412.369645
2018-03-19_054702,24.58,24.19,1521456422.370217
2018-03-19_054712,24.59,24.18,1521456432.370789
2018-03-19_054722,24.58,24.23,1521456442.371361
2018-03-19_054732,24.58,24.20,1521456452.371933
2018-03-19_054742,24.58,24.20,1521456462.372505
2018-03-19_054752,24.59,24.25,1521456472.373077
2018-03-19_054802,24.56,24.30,1521456482.373649
2018-03-19_054812,24.56,24.17,1521456492.374221
2018-03-19_054822,24.58,24.26,1521456502.374793
2018-03-19_054832,24.59,24.26,1521456512.375365
2018-03-19_054842,24.59,24.25,1521456522.375937
2018-03-19_054852,24.59,24.26,1521456532.376509
2018-03-19_054902,24.56,24.27,1521456542.377081
2018-03-19_054912,24.58,24.23,1521456552.377653
2018-03-19_054922,24.58,24.26,1521456562.378225
2018-03-19_054932,24.59,24.25,1521456572.378797
2018-03-19_054942,24.58,24.26,1521456582.379369
2018-03-19_054952,24.58,24.27,1521456592.379941
2018-03-19_055002,24.60,24.23,1521456602.380513
2018-03-19_055012,24.58,24.25,1521456612.381085
2018-03-19_055022,24.59,24.28,1521456622.381657
2018-03-19_055032,24.59,24.28,1521456632.382229
2018-03-19_055042,24.59,24.27,1521456642.382801
2018-03-19_055052,24.59,24.28,1521456652.383373
2018-03-19_055102,24.58,24.33,1521456662.383945
2018-03-19_055112,24.59,24.29,1521456672.384517
2018-03-19_055122,24.58,24.31,1521456682.385089
2018-03-19_055132,24.59,24.29,1521456692.385661
2018-03-19_055142,24.60,24.33,1521456702.386233
2018-03-19_055152,24.59,24.35,1521456712.386805
2018-03-19_055202,24.58,24.33,1521456722.387377
2018-03-19_055212,24.60,24.31,1521456732.387949
2018-03-19_055222,24.56,24.33,1521456742.388521
2018-03-19_055232,24.58,24.34,1521456752.389093
2018-03-19_055242,24.58,24.37,1521456762.389665
2018-03-19_055252,24.60,24.38,1521456772.390237
2018-03-19_055302,24.60,24.39,1521456782.390809
2018-03-19_055312,24.58,24.37,1521456792.391381
2018-03-19_055322,24.58,24.41,1521456802.391953
2018-03-19_055332,24.59,24.38,1521456812.392525
2018-03-19_055342,24.58,24.39,1521456822.393097
2018-03-19_055352,24.58,24.41,1521456832.393669
2018-03-19_055402,24.58,24.47,1521456842.394241
2018-03-19_055412,24.58,24.43,1521456852.394813
2018-03-19_055422,24.60,24.42,1521456862.395385
2018-03-19_055432,24.58,24.45,1521456872.395957
2018-03-19_055442,24.58,24.48,1521456882.396529
2018-03-19_055452,24.56,24.48,1521456892.397101
2018-03-19_055502,24.59,24.47,1521456902.397673
2018-03-19_055512,24.62,24.51,1521456912.398245
2018-03-19_055522,24.59,24.52,1521456922.398817
2018-03-19_055532,24.60,24.49,1521456932.399389
2018-03-19_055542,24.59,24.53,1521456942.399961
2018-03-19_055552,24.58,24.51,1521456952.400533
2018-03-19_055602,24.58,24.51,1521456962.401105
2018-03-19_055612,24.58,24.52,1521456972.401677
2018-03-19_055622,24.59,24.52,1521456982.402249
2018-03-19_055632,24.58,24.55,1521456992.402821
2018-03-19_055642,24.58,24.55,1521457002.403393
2018-03-19_055652,24.60,24.53,1521457012.403965
2018-03-19_055702,24.59,24.59,1521457022.404537
2018-03-19_055712,24.59,24.52,1521457032.405109
2018-03-19_055722,24.59,24.56,1521457042.405681
2018-03-19_055732,24.59,24.62,1521457052.406253
2018-03-19_055742,24.59,24.62,1521457062.406825
2018-03-19_055752,24.58,24.63,1521457072.407397
2018-03-19_055802,24.58,24.59,1521457082.407969
2018-03-19_055812,24.60,24.63,1521457092.408541
2018-03-19_055822,24.62,24.66,1521457102.409113
2018-03-19_055832,24.59,24.66,1521457112.409685
2018-03-19_055842,24.59,24.67,1521457122.410257
2018-03-19_055852,24.56,24.65,1521457132.410829
2018-03-19_055902,24.58,24.64,1521457142.411401
2018-03-19_055912,24.56,24.63,1521457152.411973
2018-03-19_055922,24.60,24.66,1521457162.412545
2018-03-19_055932,24.58,24.67,1521457172.413117
2018-03-19_055942,24.59,24.67,1521457182.413689
2018-03-19_055952,24.58,24.73,1521457192.414261
2018-03-19_060002,24.59,24.73,1521457202.414833
2018-03-19_060012,24.59,24.73,1521457212.415405
2018-03-19_060022,24.59,24.76,1521457222.415977
2018-03-19_060032,24.59,24.70,1521457232.416549
2018-03-19_060042,24.60,24.77,1521457242.417121
2018-03-19_060052,24.59,24.71,1521457252.417693
2018-03-19_060102,24.60,24.78,1521457262.418265
2018-03-19_060112,24.60,24.77,1521457272.418837
2018-03-19_060122,24.59,24.75,1521457282.419409
2018-03-19_060132,24.59,24.77,1521457292.419981
2018-03-19_060142,24.58,24.77,1521457302.420553
2018-03-19_060152,24.58,24.81,1521457312.421125
2018-03-19_060202,24.60,24.78,1521457322.421697
2018-03-19_060212,24.62,24.82,1521457332.422269
2018-03-19_060222,24.62,24.81,1521457342.422841
2018-03-19_060232,24.60,24.80,1521457352.423413
2018-03-19_060242,24.59,24.82,1521457362.423985
2018-03-19_060252,24.62,24.84,1521457372.424557
2018-03-19_060302,24.60,24.77,1521457382.425129
2018-03-19_060312,24.60,24.82,1521457392.425701
2018-03-19_060322,24.60,24.87,1521457402.426273
2018-03-19_060332,24.58,24.85,1521457412.426845
2018-03-19_060342,24.60,24.89,1521457422.427417
2018-03-19_060352,24.60,24.81,1521457432.427989
2018-03-19_060402,24.62,24.90,1521457442.428561
2018-03-19_060412,24.60,24.87,1521457452.429133
2018-03-19_060422,24.60,24.88,1521457462.429705
2018-03-19_060432,24.60,24.91,1521457472.430277
2018-03-19_060442,24.60,24.90,1521457482.430849
2018-03-19_060452,24.60,24.90,1521457492.431421
2018-03-19_060502,24.62,24.91,1521457502.431993
2018-03-19_060512,24.60,24.95,1521457512.432565
2018-03-19_060522,24.62,24.91,1521457522.433137
2018-03-19_060532,24.60,24.91,1521457532.433709
2018-03-19_060542,24.60,24.95,1521457542.434281
2018-03-19_060552,24.60,24.94,1521457552.434853
2018-03-19_060602,24.62,24.95,1521457562.436425
2018-03-19_060612,24.63,24.91,1521457572.436997
2018-03-19_060622,24.62,24.91,1521457582.437569
2018-03-19_060632,24.62,24.94,1521457592.438141
2018-03-19_060642,24.60,24.96,1521457602.438713
2018-03-19_060652,24.59,24.93,1521457612.439285
2018-03-19_060702,24.60,24.98,1521457622.439857
2018-03-19_060712,24.62,24.96,1521457632.440429
2018-03-19_060722,24.62,24.95,1521457642.441001
2018-03-19_060732,24.63,24.96,1521457652.441573
2018-03-19_060742,24.62,25.00,1521457662.442145
2018-03-19_060752,24.60,24.98,1521457672.442717
2018-03-19_060802,24.59,24.96,1521457682.443289
2018-03-19_060812,24.60,25.00,1521457692.443861
2018-03-19_060822,24.63,24.96,1521457702.444433
2018-03-19_060832,24.62,24.98,1521457712.445005
2018-03-19_060842,24.65,25.04,1521457722.445577
2018-03-19_060852,24.62,25.02,1521457732.446149
2018-03-19_060902,24.63,25.03,1521457742.446721
2018-03-19_060912,24.65,25.02,1521457752.447293
2018-03-19_060922,24.62,24.99,1521457762.447865
2018-03-19_060932,24.62,25.02,1521457772.448437
2018-03-19_060942,24.62,24.98,1521457782.450009
2018-03-19_060952,24.62,25.04,1521457792.450581
2018-03-19_061002,24.63,24.99,1521457802.451153
2018-03-19_061012,24.62,24.99,1521457812.451725
2018-03-19_061022,24.60,25.05,1521457822.452297
2018-03-19_061032,24.63,24.99,1521457832.452869
2018-03-19_061042,24.63,24.98,1521457842.453441
2018-03-19_061052,24.60,24.99,1521457852.454013
2018-03-19_061102,24.63,25.02,1521457862.454585
2018-03-19_061112,24.63,24.98,1521457872.455157
2018-03-19_061122,24.63,24.99,1521457882.455729
2018-03-19_061132,24.65,25.00,1521457892.456301
2018-03-19_061142,24.65,25.02,1521457902.456873
2018-03-19_061152,24.65,25.02,1521457912.457445
2018-03-19_061202,24.63,25.05,1521457922.458017
2018-03-19_061212,24.62,25.02,1521457932.458589
2018-03-19_061222,24.65,25.00,1521457942.459161
2018-03-19_061232,24.63,25.00,1521457952.459733
2018-03-19_061242,24.65,25.00,1521457962.460305
2018-03-19_061252,24.65,25.02,1521457972.460877
2018-03-19_061302,24.63,24.99,1521457982.461449
2018-03-19_061312,24.63,25.01,1521457992.462021
2018-03-19_061322,24.65,24.98,1521458002.462593
2018-03-19_061332,24.63,24.99,1521458012.463165
2018-03-19_061342,24.65,24.95,1521458022.463737
2018-03-19_061352,24.63,24.99,1521458032.464309
2018-03-19_061402,24.65,24.96,1521458042.464881
2018-03-19_061412,24.65,24.95,1521458052.465453
2018-03-19_061422,24.63,24.93,1521458062.466025
2018-03-19_061432,24.63,24.98,1521458072.466597
2018-03-19_061442,24.63,24.94,1521458082.467169
2018-03-19_061452,24.65,24.95,1521458092.467741
2018-03-19_061502,24.65,24.94,1521458102.468313
2018-03-19_061512,24.63,24.94,1521458112.468885
2018-03-19_061522,24.62,24.88,1521458122.469457
2018-03-19_061532,24.65,24.91,1521458132.470029
2018-03-19_061542,24.66,24.90,1521458142.470601
2018-03-19_061552,24.65,24.92,1521458152.471173
2018-03-19_061602,24.65,24.87,1521458162.471745
2018-03-19_061612,24.63,24.87,1521458172.472317
2018-03-19_061622,24.65,24.88,1521458182.472889
2018-03-19_061632,24.63,24.88,1521458192.474461
2018-03-19_061642,24.66,24.84,1521458202.475033
2018-03-19_061652,24.65,24.87,1521458212.475605
2018-03-19_061702,24.65,24.83,1521458222.476177
2018-03-19_061712,24.65,24.84,1521458232.476749
2018-03-19_061722,24.65,24.82,1521458242.478321
2018-03-19_061732,24.63,24.76,1521458252.478893
2018-03-19_061742,24.65,24.79,1521458262.480465
2018-03-19_061752,24.66,24.77,1521458272.482037
2018-03-19_061802,24.63,24.79,1521458282.482609
2018-03-19_061812,24.63,24.75,1521458292.483181
2018-03-19_061822,24.63,24.73,1521458302.483753
2018-03-19_061832,24.65,24.75,1521458312.484325
2018-03-19_061842,24.66,24.72,1521458322.484897
2018-03-19_061852,24.66,24.70,1521458332.485469
2018-03-19_061902,24.66,24.72,1521458342.486041
2018-03-19_061912,24.65,24.73,1521458352.486613
2018-03-19_061922,24.66,24.68,1521458362.487185
2018-03-19_061932,24.66,24.62,1521458372.487757
2018-03-19_061942,24.65,24.65,1521458382.488329
2018-03-19_061952,24.66,24.64,1521458392.488901
2018-03-19_062002,24.66,24.61,1521458402.489473
2018-03-19_062012,24.65,24.61,1521458412.490045
2018-03-19_062022,24.66,24.62,1521458422.490617
2018-03-19_062032,24.65,24.59,1521458432.491189
2018-03-19_062042,24.65,24.54,1521458442.491761
2018-03-19_062052,24.65,24.54,1521458452.492333
2018-03-19_062102,24.65,24.54,1521458462.492905
2018-03-19_062112,24.66,24.48,1521458472.493477
2018-03-19_062122,24.65,24.52,1521458482.494049
2018-03-19_062132,24.63,24.50,1521458492.494621
2018-03-19_062142,24.66,24.50,1521458502.495193
2018-03-19_062152,24.65,24.48,1521458512.495765
2018-03-19_062202,24.66,24.44,1521458522.496337
2018-03-19_062212,24.66,24.43,1521458532.496909
2018-03-19_062222,24.63,24.38,1521458542.497481
2018-03-19_062232,24.66,24.41,1521458552.498053
2018-03-19_062242,24.67,24.41,1521458562.498625
2018-03-19_062252,24.67,24.34,1521458572.499197
2018-03-19_062302,24.67,24.35,1521458582.499769
2018-03-19_062312,24.65,24.39,1521458592.500341
2018-03-19_062322,24.65,24.34,1521458602.500913
2018-03-19_062332,24.66,24.31,1521458612.501485
2018-03-19_062342,24.67,24.32,1521458622.502057
2018-03-19_062352,24.67,24.29,1521458632.502629
2018-03-19_062402,24.65,24.36,1521458642.503201
2018-03-19_062412,24.66,24.22,1521458652.503773
2018-03-19_062422,24.67,24.28,1521458662.504345
2018-03-19_062432,24.66,24.26,1521458672.504917
2018-03-19_062442,24.69,24.26,1521458682.505489
2018-03-19_062452,24.69,24.28,1521458692.506061
2018-03-19_062502,24.65,24.26,1521458702.506633
2018-03-19_062512,24.65,24.25,1521458712.507205
2018-03-19_062522,24.65,24.22,1521458722.507777
2018-03-19_062532,24.65,24.21,1521458732.508349
2018-03-19_062542,24.66,24.18,1521458742.508921
2018-03-19_062552,24.63,24.19,1521458752.509493
2018-03-19_062602,24.65,24.19,1521458762.510065
2018-03-19_062612,24.66,24.17,1521458772.510637
2018-03-19_062622,24.66,24.18,1521458782.511209
2018-03-19_062632,24.65,24.18,1521458792.511781
2018-03-19_062642,24.67,24.15,1521458802.512353
2018-03-19_062652,24.65,24.18,1521458812.512925
2018-03-19_062702,24.67,24.15,1521458822.513497
2018-03-19_062712,24.67,24.14,1521458832.514069
2018-03-19_062722,24.67,24.13,1521458842.514641
2018-03-19_062732,24.66,24.17,1521458852.515213
2018-03-19_062742,24.66,24.11,1521458862.515785
2018-03-19_062752,24.67,24.15,1521458872.516357
2018-03-19_062802,24.66,24.17,1521458882.516929
2018-03-19_062812,24.67,24.10,1521458892.517501
2018-03-19_062822,24.67,24.13,1521458902.518073
2018-03-19_062832,24.65,24.10,1521458912.518645
2018-03-19_062842,24.66,24.06,1521458922.519217
2018-03-19_062852,24.67,24.14,1521458932.519789
2018-03-19_062902,24.66,24.11,1521458942.520361
2018-03-19_062912,24.66,24.07,1521458952.520933
2018-03-19_062922,24.69,24.06,1521458962.521505
2018-03-19_062932,24.69,24.08,1521458972.522077
2018-03-19_062942,24.67,24.08,1521458982.522649
2018-03-19_062952,24.67,24.08,1521458992.523221
2018-03-19_063002,24.66,24.11,1521459002.523793
2018-03-19_063012,24.67,24.13,1521459012.524365
2018-03-19_063022,24.66,24.10,1521459022.524937
2018-03-19_063032,24.67,24.07,1521459032.525509
2018-03-19_063042,24.65,24.10,1521459042.526081
2018-03-19_063052,24.69,24.08,1521459052.526653
2018-03-19_063102,24.66,24.07,1521459062.527225
2018-03-19_063112,24.67,24.08,1521459072.527797
2018-03-19_063122,24.67,24.07,1521459082.528369
2018-03-19_063132,24.67,24.13,1521459092.528941
2018-03-19_063142,24.66,24.11,1521459102.529513
2018-03-19_063152,24.65,24.10,1521459112.530085
2018-03-19_063202,24.65,24.11,1521459122.530657
2018-03-19_063212,24.66,24.08,1521459132.531229
2018-03-19_063222,24.66,24.14,1521459142.531801
2018-03-19_063232,24.66,24.11,1521459152.532373
2018-03-19_063242,24.66,24.13,1521459162.532945
2018-03-19_063252,24.67,24.21,1521459172.533517
2018-03-19_063302,24.67,24.13,1521459182.534089
2018-03-19_063312,24.63,24.13,1521459192.534661
2018-03-19_063322,24.66,24.14,1521459202.535233
2018-03-19_063332,24.69,24.17,1521459212.535805
2018-03-19_063342,24.66,24.17,1521459222.536377
2018-03-19_063352,24.66,24.19,1521459232.536949
2018-03-19_063402,24.66,24.19,1521459242.537521
2018-03-19_063412,24.66,24.14,1521459252.538093
2018-03-19_063422,24.66,24.17,1521459262.538665
2018-03-19_063432,24.65,24.21,1521459272.539237
2018-03-19_063442,24.66,24.24,1521459282.539809
2018-03-19_063452,24.66,24.21,1521459292.540381
2018-03-19_063502,24.66,24.18,1521459302.540953
2018-03-19_063512,24.67,24.22,1521459312.541525
2018-03-19_063522,24.65,24.21,1521459322.542097
2018-03-19_063532,24.65,24.24,1521459332.542669
2018-03-19_063542,24.67,24.28,1521459342.543241
2018-03-19_063552,24.65,24.29,1521459352.543813
2018-03-19_063602,24.66,24.25,1521459362.544385
2018-03-19_063612,24.66,24.25,1521459372.544957
2018-03-19_063622,24.67,24.29,1521459382.545529
2018-03-19_063632,24.66,24.34,1521459392.546101
2018-03-19_063642,24.67,24.29,1521459402.546673
2018-03-19_063652,24.65,24.32,1521459412.547245
2018-03-19_063702,24.66,24.35,1521459422.547817
2018-03-19_063712,24.66,24.38,1521459432.548389
2018-03-19_063722,24.66,24.32,1521459442.548961
2018-03-19_063732,24.66,24.33,1521459452.549533
2018-03-19_063742,24.65,24.35,1521459462.550105
2018-03-19_063752,24.66,24.39,1521459472.550677
2018-03-19_063802,24.65,24.41,1521459482.551249
2018-03-19_063812,24.67,24.37,1521459492.551821
2018-03-19_063822,24.66,24.41,1521459502.552393
2018-03-19_063832,24.65,24.44,1521459512.552965
2018-03-19_063842,24.65,24.44,1521459522.553537
2018-03-19_063852,24.65,24.41,1521459532.554109
2018-03-19_063902,24.66,24.46,1521459542.554681
2018-03-19_063912,24.65,24.44,1521459552.555253
2018-03-19_063922,24.65,24.48,1521459562.555825
2018-03-19_063932,24.65,24.51,1521459572.556397
2018-03-19_063942,24.66,24.47,1521459582.556969
2018-03-19_063952,24.67,24.51,1521459592.557541
2018-03-19_064002,24.63,24.55,1521459602.558113
2018-03-19_064012,24.63,24.52,1521459612.558685
2018-03-19_064022,24.66,24.57,1521459622.559257
2018-03-19_064032,24.66,24.64,1521459632.559829
2018-03-19_064042,24.66,24.55,1521459642.560401
2018-03-19_064052,24.66,24.57,1521459652.560973
2018-03-19_064102,24.67,24.61,1521459662.561545
2018-03-19_064112,24.65,24.65,1521459672.562117
2018-03-19_064122,24.66,24.62,1521459682.562689
2018-03-19_064132,24.67,24.65,1521459692.563261
2018-03-19_064142,24.66,24.68,1521459702.563833
2018-03-19_064152,24.66,24.71,1521459712.564405
2018-03-19_064202,24.67,24.69,1521459722.564977
2018-03-19_064212,24.65,24.65,1521459732.565549
2018-03-19_064222,24.66,24.76,1521459742.566121
2018-03-19_064232,24.67,24.76,1521459752.566693
2018-03-19_064242,24.66,24.72,1521459762.567265
2018-03-19_064252,24.66,24.76,1521459772.567837
2018-03-19_064302,24.69,24.80,1521459782.568409
2018-03-19_064312,24.66,24.75,1521459792.568981
2018-03-19_064322,24.66,24.76,1521459802.569553
2018-03-19_064332,24.67,24.76,1521459812.570125
2018-03-19_064342,24.65,24.76,1521459822.570697
2018-03-19_064352,24.67,24.83,1521459832.571269
2018-03-19_064402,24.66,24.83,1521459842.571841
2018-03-19_064412,24.66,24.82,1521459852.572413
2018-03-19_064422,24.66,24.82,1521459862.572985
2018-03-19_064432,24.67,24.84,1521459872.573557
2018-03-19_064442,24.66,24.87,1521459882.574129
2018-03-19_064452,24.65,24.90,1521459892.574701
